12:36:06.703 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:36:06.706 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.platform.wiki.creationjob.internal.steps.ProvisionWikiStep.execute(ProvisionWikiStep:78)
12:36:06.706 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.platform.wiki.creationjob.internal.steps.ProvisionWikiStep
12:36:06.707 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:36:10.985 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:36:10.986 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:36:10.988 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:36:10.989 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:36:10.993 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:36:10.994 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallJob
12:36:10.996 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:36:10.997 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:36:10.998 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller
12:36:10.999 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.steps.ProvisionWikiStep
12:36:11.189 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:36:23.797 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:36:24.958 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:36:24.976 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:36:25.004 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:36:26.988 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 10.666666666666666
12:36:27.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:28.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:28.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:28.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:28.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:28.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:28.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:28.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:28.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:28.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:28.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:28.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:28.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:28.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:28.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:28.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:28.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:28.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:28.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:28.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:28.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:28.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:28.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:28.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:28.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:28.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:29.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:29.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:29.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:29.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:29.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:29.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:29.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:29.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:29.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:29.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:29.496 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 10.666666666666666
12:36:29.497 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 10.666666666666666. PT: 4 seconds
12:36:29.497 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:36:29.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:29.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:29.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.199 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.504 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.555 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.752 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.666666666666666 | 100
12:36:30.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:30.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.699 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.763 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 10.666666666666666 | 150
12:36:31.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:31.983 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:32.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:32.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:32.043 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:32.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:32.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:32.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:32.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:32.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:32.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:32.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:32.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
