12:26:45.443 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:26:45.447 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.InstallJob.runInternal(InstallJob:150)
12:26:45.447 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.InstallJob
12:26:45.448 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:26:48.564 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:26:48.565 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:26:48.566 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:26:48.566 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:26:48.569 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:26:48.569 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallJob
12:26:48.682 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:27:03.343 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:27:03.355 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:27:03.364 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:27:03.394 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:27:04.396 [main] ERROR e.s.b.f.t.f.StackTraceChromosomeFactory - Guided initialization failed. Please revise the target class and method!
12:27:04.396 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: Guided initialization failed. Please revise the target class and method!
12:27:07.383 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 4 second: 6.666666666666666
12:27:28.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:27:28.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:27:28.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:27:29.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:27:29.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:27:29.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:27:29.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:27:29.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:27:29.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:27:29.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:27:29.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:27:29.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:27:29.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:27:29.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:27:29.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:27:29.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:27:29.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:27:29.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:27:29.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:27:29.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:27:29.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:27:29.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:27:29.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:27:29.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:27:29.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:27:29.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
