03:21:01.965 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
03:21:01.968 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.search.solr.internal.reference.DocumentSolrReferenceResolver.addAttachmentsReferences(DocumentSolrReferenceResolver:139)
03:21:01.968 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.search.solr.internal.reference.DocumentSolrReferenceResolver
03:21:01.968 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
03:21:20.088 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/sqlite/JDBC.class' should be in target project!
03:21:20.088 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
03:21:20.660 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/gagravarr/vorbis/VorbisStyleComments.class' should be in target project!
03:21:20.661 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
03:21:20.782 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/gagravarr/ogg/OggStreamIdentifier.class' should be in target project!
03:21:20.782 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
03:21:20.802 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/gagravarr/vorbis/VorbisStyleComments.class' should be in target project!
03:21:20.802 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
03:21:20.807 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/gagravarr/vorbis/VorbisStyleComments.class' should be in target project!
03:21:20.808 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
03:21:20.812 [main] WARN  e.s.b.c.i.InstrumentingClassLoader - Class 'org/gagravarr/vorbis/VorbisStyleComments.class' should be in target project!
03:21:20.812 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.io.IOException: Class not found
03:21:24.145 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.model.reference.EntityReference
03:21:24.145 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.model.reference.EntityReference
03:21:24.145 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.model.reference.AttachmentReference
03:21:24.145 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.doc.XWikiAttachment
03:21:24.146 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.search.solr.internal.reference.DocumentSolrReferenceResolver
03:21:24.162 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.search.solr.internal.reference.DocumentSolrReferenceResolver
03:21:24.242 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
03:22:07.661 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
03:22:07.675 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
03:22:07.701 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
03:22:07.710 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
03:22:12.571 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 4 second: 6.923076923076923
03:22:15.805 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 6.923076923076923
03:22:15.805 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.923076923076923. PT: 8 seconds
03:22:15.805 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
03:22:16.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:22:16.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:22:19.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:22:19.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:22:19.848 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.923076923076923 | 100
03:22:20.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:22:22.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:22:22.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:22:22.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:22:22.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:22:23.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:22:23.304 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.923076923076923 | 150
03:22:23.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:22:28.370 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.923076923076923 | 200
03:22:28.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:22:30.861 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.923076923076923 | 250
03:22:33.656 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.923076923076923 | 300
03:22:34.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
03:22:37.743 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.923076923076923 | 350
03:22:43.750 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.923076923076923 | 400
03:22:48.048 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.923076923076923 | 450
03:22:48.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:22:48.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:22:53.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:22:53.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:22:53.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:22:53.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:22:53.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:22:53.907 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.923076923076923 | 500
03:22:57.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:22:57.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:22:57.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:22:58.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:22:58.460 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.923076923076923 | 550
03:23:01.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:01.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:01.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:01.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:01.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:01.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:01.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:02.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:02.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:02.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:02.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:02.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:02.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:02.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:02.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:02.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:23:02.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
