12:31:48.479 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:31:48.482 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.InstallJob.runInternal(InstallJob:150)
12:31:48.483 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.InstallJob
12:31:48.483 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:31:52.139 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:31:52.141 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:31:52.142 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:31:52.142 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:31:52.144 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:31:52.145 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallJob
12:31:52.340 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:32:13.542 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:32:13.758 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:32:13.883 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:32:13.897 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:32:15.490 [main] ERROR e.s.b.f.t.f.StackTraceChromosomeFactory - Guided initialization failed. Please revise the target class and method!
12:32:15.490 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: Guided initialization failed. Please revise the target class and method!
12:32:15.541 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 6.666666666666666
12:32:22.072 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:32:22.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:32:22.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:32:22.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:32:22.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:32:22.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:32:22.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:32:22.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:32:22.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:32:22.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:32:22.401 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 6.666666666666666
12:32:22.402 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.666666666666666. PT: 8 seconds
12:32:22.402 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:32:22.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:32:22.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:32:22.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:32:22.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:32:22.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
