15:41:10.520 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
15:41:10.524 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer.updateDocument(XWikiPreferencesDocumentInitializer:200)
15:41:10.524 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:41:10.524 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:41:13.735 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:41:13.739 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:41:13.740 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:41:13.741 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:41:14.803 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
15:41:37.750 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:41:37.761 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:41:37.768 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:41:37.776 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:41:38.320 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 4.5
15:41:41.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:41.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:41.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:41.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:41.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:41.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:41.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:41.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:41.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:41.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:41.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:41.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:41.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:41.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:41.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:41.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:41.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:41.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:41.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:41.809 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:41.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:41.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:41.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:41.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:41.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:41.830 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:41.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:41.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:41.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:41.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:41.843 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:41.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:41.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:41.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:41.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:41.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:41.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:41.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:41.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:41.980 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
15:41:41.981 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 4 seconds
15:41:41.981 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:41:42.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:42.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:42.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:42.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:42.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:42.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:42.729 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:42.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:42.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.733 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.801 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:41:43.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
