00:41:37.215 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.security.authorization.AuthorizationException
00:41:37.220 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader.load(DefaultSecurityCacheLoader:165)
00:41:37.220 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
00:41:37.221 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
00:41:38.815 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
00:41:38.855 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
00:41:51.016 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
00:41:51.027 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
00:41:51.036 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
00:41:51.043 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
00:41:53.604 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 1.5
00:41:54.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:54.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:54.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:54.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:54.238 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:54.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:54.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:54.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:54.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:54.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:54.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:54.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:54.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:54.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:54.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:54.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:54.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:54.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:54.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:54.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:54.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:54.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:54.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:54.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:54.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:54.538 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:54.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:54.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:54.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:54.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:54.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:54.641 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:54.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:54.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:54.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:54.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:54.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:54.925 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 1.5
00:41:54.926 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 3 seconds
00:41:54.926 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
00:41:54.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:54.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.217 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.509 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.522 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.682 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 100
00:41:55.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.716 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:41:55.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
