03:58:57.109 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.security.authorization.AuthorizationException
03:58:57.115 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.security.authorization.DefaultAuthorizationManager.hasAccess(DefaultAuthorizationManager:109)
03:58:57.115 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.security.authorization.DefaultAuthorizationManager
03:58:57.115 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
03:58:58.549 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
03:58:58.551 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
03:58:58.551 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
03:58:58.552 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
03:58:58.552 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
03:58:58.595 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
03:59:07.392 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
03:59:08.586 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
03:59:08.599 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
03:59:08.608 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
03:59:09.532 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.5
03:59:09.638 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 3 fitness evolutions and 1 second: 4.5
03:59:10.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:59:10.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:59:10.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:59:10.342 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
03:59:10.342 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 1 seconds
03:59:10.342 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
03:59:10.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:59:10.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:59:10.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:59:10.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:59:10.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:59:10.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:59:10.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:59:10.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:59:10.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:59:10.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:59:10.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:59:10.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:59:10.936 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:59:10.967 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
03:59:11.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:59:11.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:59:11.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:59:11.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:59:11.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:59:11.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:59:11.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:59:11.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:59:11.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:59:11.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:59:11.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:59:11.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:59:11.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
