15:20:54.215 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.util.NoSuchElementException
15:20:54.218 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.rendering.listener.chaining.AbstractChainingListener.endFormat(AbstractChainingListener:290)
15:20:54.218 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.rendering.listener.chaining.AbstractChainingListener
15:20:54.218 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:20:55.603 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.EmptyBlockChainingListener
15:20:55.604 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.EmptyBlockChainingListener
15:20:55.604 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.AbstractChainingListener
15:20:55.604 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.BlockStateChainingListener
15:20:55.605 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.AbstractChainingListener
15:20:55.615 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
15:21:04.551 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:21:04.560 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:21:04.568 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:21:04.578 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:21:05.452 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.5
15:21:05.718 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.5
15:21:05.718 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.5. PT: 1 seconds
15:21:05.718 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:21:06.528 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 100
15:21:06.962 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 150
15:21:07.404 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 200
15:21:07.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:07.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:07.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:07.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:07.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:07.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:07.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:07.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:07.904 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 250
15:21:07.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:07.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.232 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.484 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 300
15:21:08.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.771 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.810 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.826 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.924 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 350
15:21:08.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:08.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:09.006 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:09.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:09.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:09.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:09.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:09.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:09.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:09.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:09.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:09.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:09.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:09.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:09.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:09.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:09.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:09.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:09.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:09.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:09.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:09.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:09.100 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:09.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:09.113 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:09.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:09.117 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:09.121 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:09.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:09.123 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:09.125 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:09.127 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:09.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:09.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:09.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:09.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:09.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:09.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:09.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:09.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:21:09.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
