17:17:41.053 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
17:17:41.057 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.display.internal.DocumentContentDisplayer.getContent(DocumentContentDisplayer:280)
17:17:41.057 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.display.internal.DocumentContentDisplayer
17:17:41.058 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
17:17:50.063 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.doc.XWikiDocument
17:17:50.067 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.display.internal.DocumentContentDisplayer
17:17:50.068 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.display.internal.DocumentContentDisplayer
17:17:50.093 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 575.
17:18:12.242 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
17:18:12.251 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
17:18:12.266 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
17:18:12.272 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
17:18:13.536 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 3.5
17:18:13.594 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 4 fitness evolutions and 1 second: 1.5
17:18:14.317 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 1.5
17:18:14.318 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 2 seconds
17:18:14.318 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
17:18:17.364 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 100
17:18:24.187 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 150
17:18:25.249 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 200
17:18:26.605 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 250
17:18:27.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:27.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:27.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:27.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:27.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:27.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:28.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:28.196 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 300
17:18:28.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:28.260 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:28.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:28.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:28.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:28.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:29.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:29.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:29.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:29.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:29.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:29.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:29.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:29.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:29.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:29.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:29.145 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:29.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:29.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:29.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:29.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:29.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:29.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:29.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:29.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:29.345 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:29.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:29.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:29.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:29.538 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 350
17:18:29.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:29.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:29.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:29.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:29.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:29.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:29.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:29.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:29.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:29.916 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:29.923 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:29.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:29.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:29.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:29.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
17:18:29.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
