15:38:37.520 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.util.NoSuchElementException
15:38:37.523 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.rendering.listener.chaining.AbstractChainingListener.endFormat(AbstractChainingListener:290)
15:38:37.523 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.rendering.listener.chaining.AbstractChainingListener
15:38:37.523 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:38:38.852 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.EmptyBlockChainingListener
15:38:38.853 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.EmptyBlockChainingListener
15:38:38.853 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.AbstractChainingListener
15:38:38.860 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
15:38:48.670 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:38:48.682 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:38:48.692 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:38:48.701 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:38:50.332 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 3.5
15:38:50.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:50.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:50.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:50.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:50.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:50.668 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 3.5
15:38:50.668 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 3.5. PT: 1 seconds
15:38:50.668 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:38:50.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:50.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:50.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:50.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.432 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 100
15:38:51.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.576 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:38:51.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
