00:56:00.987 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.security.authorization.AuthorizationException
00:56:00.992 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.security.authorization.DefaultAuthorizationManager.getAccess(DefaultAuthorizationManager:218)
00:56:00.992 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.security.authorization.DefaultAuthorizationManager
00:56:00.992 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
00:56:02.382 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
00:56:02.383 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
00:56:02.384 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
00:56:02.385 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
00:56:02.385 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
00:56:02.428 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
00:56:10.643 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
00:56:11.361 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
00:56:11.387 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
00:56:11.393 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
00:56:11.702 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.916666666666666
00:56:12.223 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 7 fitness evolutions and 0 second: 2.9166666666666665
00:56:12.810 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 2.9166666666666665
00:56:12.810 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.9166666666666665. PT: 1 seconds
00:56:12.810 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
00:56:13.353 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 100
00:56:13.827 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 150
00:56:15.353 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 200
00:56:15.802 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 250
00:56:15.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:16.331 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 300
00:56:16.862 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 350
00:56:17.431 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 400
00:56:18.168 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 450
00:56:18.984 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 500
00:56:19.506 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 550
00:56:20.346 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 600
00:56:20.359 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:20.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:20.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:20.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:20.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:20.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:20.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:20.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:20.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:20.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:20.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:20.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:20.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:20.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
00:56:20.897 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 650
