02:41:18.271 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.security.authorization.AuthorizationException
02:41:18.276 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.security.authorization.DefaultAuthorizationManager.getAccess(DefaultAuthorizationManager:218)
02:41:18.276 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.security.authorization.DefaultAuthorizationManager
02:41:18.276 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
02:41:19.681 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
02:41:19.683 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
02:41:19.684 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
02:41:19.685 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
02:41:19.685 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
02:41:19.727 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
02:41:28.766 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
02:41:29.402 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
02:41:29.442 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
02:41:29.449 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
02:41:30.255 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.916666666666666
02:41:30.365 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 6 fitness evolutions and 0 second: 4.916666666666666
02:41:30.388 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 8 fitness evolutions and 0 second: 2.9166666666666665
02:41:30.924 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 2.9166666666666665
02:41:30.924 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.9166666666666665. PT: 1 seconds
02:41:30.924 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
02:41:31.627 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 100
02:41:32.640 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 150
02:41:33.227 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 200
02:41:34.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:34.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:34.116 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 250
02:41:34.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:34.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:34.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:34.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:34.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:34.693 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:34.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:34.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:34.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:34.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:34.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:34.885 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 300
02:41:35.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:35.501 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 350
02:41:36.006 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 400
02:41:36.431 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 450
02:41:36.552 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:36.898 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 500
02:41:37.314 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 550
02:41:37.747 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 600
02:41:38.173 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 650
02:41:38.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:38.724 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 700
02:41:39.301 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 750
02:41:39.803 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 800
02:41:39.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:40.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:40.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:40.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:40.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:40.280 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 850
02:41:40.907 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 900
02:41:41.399 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 950
02:41:42.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:42.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:42.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:42.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:42.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:42.505 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:42.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:42.586 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1000
02:41:43.151 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1050
02:41:43.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:43.760 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1100
02:41:44.459 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1150
02:41:45.259 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1200
02:41:45.925 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1250
02:41:46.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:46.422 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1300
02:41:46.829 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1350
02:41:47.217 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1400
02:41:47.651 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1450
02:41:48.147 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1500
02:41:48.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:48.503 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1550
02:41:48.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:48.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:48.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:48.707 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:48.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:48.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:48.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:48.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:48.899 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1600
02:41:48.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:49.311 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1650
02:41:49.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:49.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:49.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:49.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:49.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:49.651 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1700
02:41:49.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:49.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:49.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:49.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:49.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:49.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:49.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:49.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:49.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:50.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:50.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:50.082 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1750
02:41:50.122 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:50.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:50.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:50.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:50.452 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1800
02:41:50.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:50.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:50.621 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:50.884 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1850
02:41:50.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:51.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:51.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:51.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:51.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:51.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:51.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:51.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:51.266 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.9166666666666665 | 1900
02:41:51.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:51.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:51.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:51.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:51.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:41:51.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
