13:40:42.188 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
13:40:42.192 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.objects.classes.BaseClass.fromMap(BaseClass:413)
13:40:42.192 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.objects.classes.BaseClass
13:40:42.192 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
13:40:44.771 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
13:40:44.772 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
13:40:44.772 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
13:40:44.798 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
13:41:00.800 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
13:41:00.813 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
13:41:00.823 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
13:41:00.831 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
13:41:17.116 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 16 second: 3.5
13:41:18.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:18.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:18.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:18.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:18.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:18.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:41:18.249 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 3.5
