03:45:19.549 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.security.authorization.AuthorizationException
03:45:19.554 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.security.authorization.DefaultAuthorizationManager.hasAccess(DefaultAuthorizationManager:109)
03:45:19.554 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.security.authorization.DefaultAuthorizationManager
03:45:19.554 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
03:45:20.921 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
03:45:20.930 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
03:45:20.931 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
03:45:20.931 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
03:45:20.932 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
03:45:20.977 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
03:45:29.966 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
03:45:30.884 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
03:45:30.894 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
03:45:30.903 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
03:45:31.268 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.5
03:45:31.655 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 2 fitness evolutions and 0 second: 4.5
03:45:32.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.390 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
03:45:32.390 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 1 seconds
03:45:32.390 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
03:45:32.526 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.951 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:32.982 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
03:45:33.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.341 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.481 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
03:45:33.515 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:33.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.128 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.231 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.335 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
03:45:34.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.529 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:45:34.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
