16:17:50.927 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
16:17:50.931 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils.updateUserFromLDAP(XWikiLDAPUtils:1183)
16:17:50.931 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
16:17:50.931 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
16:17:52.511 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
16:18:12.771 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
16:18:12.782 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
16:18:12.789 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
16:18:12.795 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
16:18:27.272 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 14 second: 5.916666666666666
16:18:27.964 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 34 fitness evolutions and 15 second: 4.5
16:18:28.580 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
16:18:28.581 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 15 seconds
16:18:28.581 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
16:18:29.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:29.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:29.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:29.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:29.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:29.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:29.565 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
16:18:30.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:30.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:30.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:30.026 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:30.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:30.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:30.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:30.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:30.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:30.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:30.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:30.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:30.049 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:30.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:30.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:30.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:30.168 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
16:18:30.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:30.185 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:30.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:30.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:30.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:30.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:30.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:30.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:30.721 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:30.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:30.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:30.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:30.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:30.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:30.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:30.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:30.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:30.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:30.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:30.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:30.931 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
16:18:30.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:30.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:30.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:30.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:31.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:31.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:31.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:31.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:31.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:31.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:31.380 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:31.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:31.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:31.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:31.518 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:31.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:31.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:31.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:31.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:31.534 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:31.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:31.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:31.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:31.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:31.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:31.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:31.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:31.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:31.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:31.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:31.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:31.616 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
16:18:31.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:31.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:31.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:31.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:31.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:31.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:31.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.119 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.134 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.235 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.241 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
16:18:32.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:32.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.016 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.018 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.023 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.041 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.081 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.144 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
16:18:33.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
16:18:33.971 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:33.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:34.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:34.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:34.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:34.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:34.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:34.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:34.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:34.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:34.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:34.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:34.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:34.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:34.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:34.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:34.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:34.452 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
16:18:34.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:34.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:34.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:34.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:34.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:35.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
16:18:35.084 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
16:18:35.684 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
16:18:36.479 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
16:18:36.989 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
16:18:37.565 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
16:18:37.959 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
16:18:38.660 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
16:18:39.270 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
16:18:39.925 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
16:18:41.013 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
16:18:41.557 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
16:18:42.014 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
16:18:42.590 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
16:18:43.082 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
16:18:43.709 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
16:18:45.522 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
16:18:45.889 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
16:18:46.514 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
16:18:47.358 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
16:18:47.778 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
16:18:48.113 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
16:18:48.514 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
16:18:48.874 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
16:18:49.289 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1650
16:18:49.694 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1700
16:18:49.986 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1750
16:18:50.405 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1800
16:18:50.969 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1850
16:18:51.376 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1900
16:18:51.957 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1950
16:18:52.370 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2000
16:18:53.360 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2050
16:18:53.915 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2100
16:18:54.559 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2150
16:18:55.009 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2200
16:18:55.702 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2250
16:18:56.332 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2300
16:18:56.670 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2350
16:18:57.086 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2400
16:18:57.475 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2450
16:18:57.767 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2500
16:18:58.169 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2550
16:18:58.543 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2600
16:18:59.322 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2650
16:18:59.837 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2700
16:19:00.511 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2750
16:19:01.058 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2800
16:19:01.463 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2850
16:19:01.842 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2900
16:19:02.520 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2950
16:19:02.991 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3000
16:19:03.637 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3050
16:19:04.140 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3100
16:19:04.495 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3150
16:19:04.943 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 3200
