03:46:51.760 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
03:46:51.772 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.jfree.chart.block.BlockContainer.arrange(BlockContainer:182)
03:46:51.772 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.jfree.chart.block.BlockContainer
03:46:51.772 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
03:46:54.638 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.jfree.data.Range
03:46:54.640 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.jfree.chart.block.BorderArrangement
03:46:54.640 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class org.jfree.chart.block.BorderArrangement, method arrangeFF, and line number 454.
03:46:54.642 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - could not find any candidate.
03:46:54.642 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Probably, Frame level 2 is an irrelevant frame. We do not count it in the InterProcedural graph
03:46:54.642 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.jfree.chart.block.BorderArrangement
03:46:54.643 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.jfree.chart.block.BorderArrangement
03:46:54.645 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.jfree.chart.block.BorderArrangement
03:46:54.646 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.jfree.chart.block.BlockContainer
03:46:54.752 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 8.
03:47:06.236 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
03:47:06.248 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
03:47:06.255 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
03:47:06.267 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
03:47:08.086 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 6.5
03:47:10.698 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 11 fitness evolutions and 4 second: 5.5
03:47:12.364 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.5
03:47:12.364 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.5. PT: 6 seconds
03:47:12.364 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
03:47:15.398 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 100
03:47:20.669 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 150
03:47:21.498 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:21.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:22.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:22.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:22.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:22.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:22.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:22.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:22.949 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 200
03:47:23.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:23.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:23.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:23.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:23.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:24.351 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:24.352 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:24.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:24.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:24.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:24.382 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:24.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:24.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:24.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:24.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:24.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:24.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:24.572 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 250
03:47:24.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:24.640 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:25.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:25.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:25.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:25.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:25.907 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:25.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:25.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:25.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:25.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.013 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.061 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.090 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 300
03:47:26.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.588 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.592 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.658 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.700 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.713 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 350
03:47:26.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.941 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:26.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.249 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:47:27.367 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 400
