14:36:56.542 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
14:36:56.546 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.objects.classes.PropertyClass.fromValue(PropertyClass:615)
14:36:56.546 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.objects.classes.PropertyClass
14:36:56.546 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
14:36:58.103 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
14:36:58.104 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
14:36:58.112 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
14:37:13.003 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:37:13.012 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
14:37:13.018 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
14:37:13.023 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
14:37:16.897 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 3 second: 1.5
14:37:17.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:17.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:17.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:17.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:17.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:17.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:17.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:17.596 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:17.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:17.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:17.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:17.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:17.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:17.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:17.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:17.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:17.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:17.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:17.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:17.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:17.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:17.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:17.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:17.831 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 1.5
14:37:17.832 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.5. PT: 4 seconds
14:37:17.832 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
14:37:17.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:17.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:17.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:17.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:17.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:18.252 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:18.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:18.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:18.326 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:18.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:20.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:20.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:20.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:20.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:20.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:20.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:20.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:20.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:20.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:20.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:20.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:20.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:20.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:20.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:20.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:20.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:20.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:20.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:20.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:20.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:20.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:20.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:20.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:20.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:20.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:20.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:20.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:20.680 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 100
14:37:20.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:20.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:20.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:20.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:21.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:21.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:21.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:21.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:21.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:21.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:21.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:21.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:21.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:21.159 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:21.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:21.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:21.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:21.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:21.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:21.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:21.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:21.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:21.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:21.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:21.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:21.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:21.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:21.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:21.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:21.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:21.207 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:21.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:21.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:21.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:21.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:21.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:21.294 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.5 | 150
14:37:21.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:22.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:22.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:22.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:22.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:22.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:22.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:22.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:22.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:22.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:22.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:22.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:22.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:22.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:22.828 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:22.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:22.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:22.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:37:22.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
