00:15:43.906 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:15:43.937 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.watchlist.internal.job.WatchListJob.executeJob(WatchListJob:209)
00:15:43.937 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.watchlist.internal.job.WatchListJob
00:15:43.938 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
00:15:50.908 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateBaseStore
00:15:50.909 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateBaseStore
00:15:50.910 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiCacheStore
00:15:50.910 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.watchlist.internal.job.WatchListJob
00:15:50.910 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.watchlist.internal.job.WatchListJob
00:15:50.962 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 583.
00:16:50.296 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
00:16:50.343 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
00:16:50.381 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
00:16:50.397 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
00:16:52.384 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 5.5
00:16:52.504 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 8 fitness evolutions and 2 second: 4.5
00:16:53.277 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
00:16:53.278 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 2 seconds
00:16:53.278 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
00:17:00.798 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
00:17:02.512 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
00:17:02.954 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
00:17:03.409 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
00:17:06.712 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
00:17:08.159 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
00:17:12.064 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
00:17:12.781 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
00:17:13.938 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
00:17:16.260 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
00:17:20.562 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
00:17:21.339 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
00:17:22.444 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
00:17:23.047 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
00:17:24.588 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
00:17:26.346 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
00:17:27.308 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
00:17:27.588 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
00:17:28.542 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
00:17:29.604 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
00:17:31.155 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
00:17:31.761 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
00:17:32.183 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
00:17:32.489 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
00:17:32.782 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
00:17:33.239 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
00:17:33.842 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
00:17:34.833 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
00:17:35.285 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
00:17:35.789 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
00:17:37.205 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
00:17:37.583 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1650
00:17:38.658 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1700
00:17:39.348 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1750
00:17:39.674 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1800
00:17:40.656 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1850
00:17:41.468 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1900
00:17:42.342 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1950
00:17:44.186 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2000
00:17:44.902 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2050
00:17:45.067 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2100
00:17:50.187 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2150
00:17:50.578 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2200
00:17:50.947 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2250
00:17:51.348 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2300
00:17:52.870 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2350
00:17:52.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:17:52.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:17:53.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:17:53.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:17:53.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:17:53.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:17:53.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:17:53.658 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2400
00:17:53.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:17:53.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:17:54.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:17:54.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:17:54.085 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2450
00:17:54.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:17:54.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:17:54.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:17:59.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:17:59.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:17:59.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:17:59.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:17:59.799 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:17:59.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:17:59.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:17:59.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:17:59.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:17:59.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:17:59.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:17:59.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:17:59.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:17:59.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:17:59.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:17:59.999 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:00.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:00.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:00.037 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:00.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:00.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:00.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:00.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:00.176 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2500
00:18:00.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:00.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:00.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:00.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:00.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:00.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:01.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:01.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:01.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:01.550 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:01.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:01.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:01.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:01.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:01.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:01.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:01.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:01.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:01.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:01.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:01.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:01.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:01.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:01.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:01.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:01.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:01.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:01.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:01.968 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:01.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:01.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:01.975 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.069 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.106 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 2550
00:18:02.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.593 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.633 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.654 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.686 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:18:02.687 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
