03:10:13.148 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.security.authorization.AuthorizationException
03:10:13.153 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.security.authorization.DefaultAuthorizationManager.hasAccess(DefaultAuthorizationManager:109)
03:10:13.154 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.security.authorization.DefaultAuthorizationManager
03:10:13.154 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
03:10:14.738 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
03:10:14.739 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
03:10:14.740 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
03:10:14.741 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
03:10:14.741 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
03:10:14.793 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
03:10:23.236 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
03:10:23.948 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
03:10:23.956 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
03:10:23.963 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
03:10:24.267 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.5
03:10:24.671 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 2 fitness evolutions and 0 second: 4.5
03:10:25.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:25.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:25.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:25.172 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:25.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:25.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:25.322 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
03:10:25.322 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 1 seconds
03:10:25.322 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
03:10:25.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:25.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:25.735 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:25.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:25.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:25.764 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:25.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:25.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:25.823 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:25.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:25.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:25.958 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
03:10:26.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:26.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:26.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:26.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:26.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:26.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:26.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:26.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:26.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:26.591 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:26.619 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
03:10:28.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:28.873 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
03:10:29.340 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
03:10:29.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:29.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:29.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:29.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:29.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:29.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:29.764 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
03:10:29.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:30.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:30.442 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
03:10:30.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:30.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:10:30.783 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
