12:05:37.051 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:05:37.064 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.AbstractExtensionJob.installExtension(AbstractExtensionJob:257)
12:05:37.064 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.AbstractExtensionJob
12:05:37.065 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:05:40.252 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:05:40.254 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:05:40.254 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:05:40.255 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:05:40.384 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:05:58.647 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:05:58.659 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:05:58.686 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:05:58.693 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:07:50.483 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 111 second: 4.666666666666666
12:07:53.082 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.666666666666666
12:07:53.083 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.666666666666666. PT: 114 seconds
12:07:53.083 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:07:58.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:58.193 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:59.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:59.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:59.219 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:59.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:59.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:07:59.459 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.666666666666666 | 100
12:08:00.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:00.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:00.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:00.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:01.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:01.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:01.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:02.154 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:02.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:02.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:02.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:02.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:02.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:02.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:02.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:02.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:02.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:02.335 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:02.537 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:02.552 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.666666666666666 | 150
12:08:03.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:03.635 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:04.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:04.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:06.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:06.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:06.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:06.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:06.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:06.265 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:06.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:06.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:06.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:06.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:06.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:06.604 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.666666666666666 | 200
12:08:06.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:06.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:07.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:07.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:08.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:08.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:08.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:08.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:13.954 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:13.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:14.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:14.405 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:14.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:14.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:14.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:14.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:14.496 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:14.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:14.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:14.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:14.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:14.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:14.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:14.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:14.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:14.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:14.612 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:14.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:14.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:14.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:14.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:14.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:14.702 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:14.787 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.666666666666666 | 250
12:08:15.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:15.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:16.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:16.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:16.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:16.248 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:16.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:16.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:16.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:16.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:16.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:16.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:16.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:16.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:16.769 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:16.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:16.778 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:16.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:16.825 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:16.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:16.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:16.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:16.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:16.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:16.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:16.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:16.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:16.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:16.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:08:16.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
