03:35:22.263 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
03:35:22.266 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool.getSuspiciouslyNotMatchingArgsIndexes(ArgumentMatchingTool:28)
03:35:22.266 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool
03:35:22.266 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
03:35:22.697 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool
03:35:22.697 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool
03:35:22.698 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class org.mockito.internal.verification.argumentmatching.ArgumentMatchingTool, method getSuspiciouslyNotMatchingArgsIndexes, and line number 28.
03:35:22.703 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Found 2 candidates to repair the stack trace line number
03:35:22.703 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - detect_missing_line option is enabled.We will make a link beetween each of the lin
03:35:22.704 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Selected candidate is in line 30 of method getSuspiciouslyNotMatchingArgsIndexes(Ljava/util/List;[Ljava/lang/Object;)[Ljava/lang/Integer;
03:35:22.748 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 3.
03:35:24.614 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
03:35:24.641 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
03:35:24.659 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
03:35:24.667 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
03:35:25.078 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 2.6666666666666665
03:35:25.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.211 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.268 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.446 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.477 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.679 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 2.6666666666666665
03:35:25.684 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.6666666666666665. PT: 1 seconds
03:35:25.684 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
03:35:25.758 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.772 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.793 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.855 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.866 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.891 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.899 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.937 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:25.997 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:26.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:26.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:26.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:26.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:26.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:26.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:26.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:26.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:26.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:26.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:26.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:26.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:26.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:26.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:35:26.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
