23:24:20.529 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
23:24:20.533 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.rendering.internal.renderer.xhtml.image.AttachmentXHTMLImageTypeRenderer.getImageSrcAttributeValue(AttachmentXHTMLImageTypeRenderer:68)
23:24:20.533 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.rendering.internal.renderer.xhtml.image.AttachmentXHTMLImageTypeRenderer
23:24:20.534 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
23:24:23.073 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.doc.DefaultDocumentAccessBridge
23:24:23.074 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.wiki.XWikiWikiModel
23:24:23.074 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.wiki.XWikiWikiModel
23:24:23.075 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.renderer.xhtml.image.AttachmentXHTMLImageTypeRenderer
23:24:23.092 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
23:24:38.183 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
23:24:38.246 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
23:24:38.259 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
23:24:38.270 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
23:24:38.933 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 4.5
23:24:39.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:39.766 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:39.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:39.776 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:39.787 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:39.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:39.835 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:39.853 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:39.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:39.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:39.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:39.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:39.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:39.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:39.908 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:39.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:39.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:39.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:40.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:40.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:40.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:40.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:40.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:40.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:40.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:40.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:40.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:40.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:40.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:40.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:40.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:40.236 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:40.237 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:40.315 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
23:24:40.315 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 2 seconds
23:24:40.315 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
23:24:40.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:40.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:40.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:40.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:40.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:40.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:40.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:40.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:40.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:40.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:40.601 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:40.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:40.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:40.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:40.728 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:40.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:40.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.082 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.244 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.360 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.389 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.476 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
23:24:41.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
