12:46:58.365 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:46:58.371 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.job.AbstractJob.run(AbstractJob:188)
12:46:58.372 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.job.AbstractJob
12:46:58.372 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:47:01.093 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:47:01.094 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:47:01.095 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:47:01.095 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:47:01.097 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:47:01.104 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallJob
12:47:01.106 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:47:01.106 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:47:01.240 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:47:16.958 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:47:16.968 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:47:16.979 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:47:16.989 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:47:20.081 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 3 second: 8.5
12:47:21.657 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 8.5
12:47:21.658 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 8.5. PT: 4 seconds
12:47:21.658 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:47:24.258 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 100
12:47:25.858 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 150
12:47:27.264 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 200
12:47:27.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:47:27.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:47:28.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:47:28.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:47:28.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:47:28.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:47:28.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:47:28.579 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 250
12:47:34.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:47:34.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:47:34.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:47:34.158 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:47:34.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:47:34.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:47:34.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:47:34.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:47:34.560 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:47:34.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:47:34.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:47:34.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:47:34.595 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:47:34.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:47:34.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:47:34.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:47:34.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:47:34.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:47:34.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
