13:45:24.979 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
13:45:24.984 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.XWiki.checkAccess(XWiki:3641)
13:45:24.984 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.XWiki
13:45:24.984 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
13:45:30.351 [main] WARN  e.s.b.c.i.ClassInstrumentation - Error in loading com.xpn.xwiki.user.impl.LDAP.XWikiLDAPAuthServiceImpl
13:45:30.439 [main] WARN  e.s.b.c.i.ClassInstrumentation - Error in loading com.xpn.xwiki.user.impl.xwiki.MyFormAuthenticator
13:45:30.440 [main] WARN  e.s.b.c.i.ClassInstrumentation - Error in loading com.xpn.xwiki.user.impl.xwiki.XWikiAuthServiceImpl
13:45:31.646 [main] ERROR e.s.b.c.i.InstrumentingClassLoader - Error while loading class: java.lang.RuntimeException: Class not found: javax/servlet/http/Cookie: java.lang.NullPointerException: Class not found javax/servlet/http/Cookie
13:45:31.647 [main] WARN  e.s.b.c.i.ClassInstrumentation - Error in loading com.xpn.xwiki.XWiki
13:45:31.751 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
13:45:31.751 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
13:45:31.751 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
13:45:31.752 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
13:45:31.752 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
13:45:31.753 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.user.impl.LDAP.XWikiLDAPAuthServiceImpl
13:45:31.753 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 6]Cannot load class com.xpn.xwiki.user.impl.LDAP.XWikiLDAPAuthServiceImpl. We do not count it in the InterProcedural graph
13:45:31.753 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.user.impl.LDAP.XWikiLDAPAuthServiceImpl
13:45:31.753 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 7]Cannot load class com.xpn.xwiki.user.impl.LDAP.XWikiLDAPAuthServiceImpl. We do not count it in the InterProcedural graph
13:45:31.753 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.user.impl.LDAP.XWikiLDAPAuthServiceImpl
13:45:31.753 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 8]Cannot load class com.xpn.xwiki.user.impl.LDAP.XWikiLDAPAuthServiceImpl. We do not count it in the InterProcedural graph
13:45:31.753 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.user.impl.LDAP.XWikiLDAPAuthServiceImpl
13:45:31.753 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 9]Cannot load class com.xpn.xwiki.user.impl.LDAP.XWikiLDAPAuthServiceImpl. We do not count it in the InterProcedural graph
13:45:31.753 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.user.impl.xwiki.MyFormAuthenticator
13:45:31.753 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 10]Cannot load class com.xpn.xwiki.user.impl.xwiki.MyFormAuthenticator. We do not count it in the InterProcedural graph
13:45:31.753 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.user.impl.xwiki.MyFormAuthenticator
13:45:31.753 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 11]Cannot load class com.xpn.xwiki.user.impl.xwiki.MyFormAuthenticator. We do not count it in the InterProcedural graph
13:45:31.753 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.user.impl.xwiki.MyFormAuthenticator
13:45:31.754 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 12]Cannot load class com.xpn.xwiki.user.impl.xwiki.MyFormAuthenticator. We do not count it in the InterProcedural graph
13:45:31.754 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.user.impl.xwiki.XWikiAuthServiceImpl
13:45:31.754 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 13]Cannot load class com.xpn.xwiki.user.impl.xwiki.XWikiAuthServiceImpl. We do not count it in the InterProcedural graph
13:45:31.754 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
13:45:31.754 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 14]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
13:45:31.754 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.internal.XWikiCachingRightService
13:45:31.754 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.internal.XWikiCachingRightService
13:45:31.754 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
13:45:31.754 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - [frame 17]Cannot load class com.xpn.xwiki.XWiki. We do not count it in the InterProcedural graph
13:45:31.781 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
13:45:44.185 [main] ERROR e.s.b.reproduction.CrashReproduction - Error in target initialization:
13:45:44.198 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
