01:10:19.688 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.security.authorization.AuthorizationException
01:10:19.692 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.security.authorization.DefaultAuthorizationManager.evaluateSecurityAccess(DefaultAuthorizationManager:159)
01:10:19.692 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.security.authorization.DefaultAuthorizationManager
01:10:19.692 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
01:10:21.094 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
01:10:21.096 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
01:10:21.098 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
01:10:21.098 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
01:10:21.098 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
01:10:21.149 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
01:10:29.373 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
01:10:30.101 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
01:10:30.127 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
01:10:30.134 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
01:10:30.453 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.857142857142858
01:10:30.864 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 5 fitness evolutions and 0 second: 2.857142857142857
01:10:31.461 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 2.857142857142857
01:10:31.461 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.857142857142857. PT: 1 seconds
01:10:31.461 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
01:10:32.060 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 100
01:10:32.484 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 150
01:10:33.707 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 200
01:10:34.094 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 250
01:10:34.218 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:34.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:34.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:34.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:34.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:34.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:34.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:34.510 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 300
01:10:34.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:34.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:34.661 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:34.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:34.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:34.722 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:34.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:34.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:34.811 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:34.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:34.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:34.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:34.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:34.965 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 350
01:10:35.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:35.409 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 400
01:10:35.842 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 450
01:10:36.298 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 500
01:10:36.762 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 2.857142857142857 | 550
01:10:36.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:37.080 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:37.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:37.129 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:37.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:37.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:37.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:10:37.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
