03:28:27.065 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.util.NoSuchElementException
03:28:27.069 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.rendering.wikimodel.xhtml.XhtmlParser.parse(XhtmlParser:132)
03:28:27.069 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.rendering.wikimodel.xhtml.XhtmlParser
03:28:27.069 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
03:28:27.889 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
03:28:45.447 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
03:28:45.457 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
03:28:45.464 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
03:28:45.470 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
03:28:45.700 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 4.5
03:28:46.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:46.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:46.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:46.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:46.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:46.896 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:46.920 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:46.924 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:46.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:46.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:46.939 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:46.944 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:46.978 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.031 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.075 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.162 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.293 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
03:28:47.294 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 1 seconds
03:28:47.294 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
03:28:47.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.321 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.541 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.553 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.736 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.789 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.800 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.821 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.832 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:28:47.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
