12:41:42.449 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:41:42.453 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.InstallJob.runInternal(InstallJob:150)
12:41:42.453 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.InstallJob
12:41:42.453 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:41:47.560 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:41:47.561 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:41:47.562 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:41:47.563 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:41:47.564 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:41:47.565 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallJob
12:41:47.672 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:42:04.998 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:42:05.007 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:42:05.036 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:42:05.044 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:42:07.512 [main] ERROR e.s.b.f.t.f.StackTraceChromosomeFactory - Guided initialization failed. Please revise the target class and method!
12:42:07.512 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: Guided initialization failed. Please revise the target class and method!
12:42:08.561 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 3 second: 6.666666666666666
12:42:24.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:24.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:24.833 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:24.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:24.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:24.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:24.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:24.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:24.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:25.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:25.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:25.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:25.112 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:25.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:25.179 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:25.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:25.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:25.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:25.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:25.246 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:25.259 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:25.349 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:25.383 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 6.666666666666666
12:42:25.384 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.666666666666666. PT: 20 seconds
12:42:25.384 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:42:30.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:30.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:30.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:30.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:30.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:30.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:35.671 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:35.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:35.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:35.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:35.777 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:35.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:42:35.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
