12:36:40.872 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:36:40.891 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.AbstractExtensionJob.applyActions(AbstractExtensionJob:151)
12:36:40.891 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.AbstractExtensionJob
12:36:40.892 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:36:44.463 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:36:44.464 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:36:44.465 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:36:44.466 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:36:44.468 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:36:44.594 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:37:04.574 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:37:04.584 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:37:04.595 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:37:04.610 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:38:58.951 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 114 second: 5.833333333333334
12:39:00.457 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.833333333333334
12:39:00.458 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.833333333333334. PT: 115 seconds
12:39:00.458 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:39:02.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:02.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:04.813 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:04.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:04.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:04.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:05.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:05.275 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.833333333333334 | 100
12:39:05.434 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:05.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:05.479 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:05.482 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:39:05.857 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
