02:48:06.243 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.security.authorization.AuthorizationException
02:48:06.247 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader.load(DefaultSecurityCacheLoader:165)
02:48:06.247 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
02:48:06.247 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
02:48:07.470 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
02:48:07.485 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
02:48:14.874 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
02:48:14.882 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
02:48:14.889 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
02:48:14.894 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
02:48:16.110 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 1.5
02:48:16.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:16.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:16.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:16.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:16.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:16.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:16.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:16.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:16.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:16.614 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:16.626 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:16.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:16.645 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:16.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:16.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:16.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:16.670 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:16.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:16.715 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:48:16.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
