12:33:36.481 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:33:36.501 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.AbstractExtensionJob.installExtension(AbstractExtensionJob:257)
12:33:36.502 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.AbstractExtensionJob
12:33:36.502 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:33:39.292 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:33:39.295 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:33:39.295 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:33:39.296 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:33:39.386 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:33:54.876 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:33:54.885 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:33:54.939 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:33:54.953 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:35:20.817 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 85 second: 4.666666666666666
12:35:22.701 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.666666666666666
12:35:22.701 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.666666666666666. PT: 87 seconds
12:35:22.701 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:35:25.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:35:25.572 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:35:28.285 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:35:28.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:35:28.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:35:28.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:35:28.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:35:28.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:35:28.973 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:35:28.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:35:28.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:35:28.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
