15:48:59.146 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
15:48:59.150 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.web.DownloadAction.render(DownloadAction:174)
15:48:59.150 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.web.DownloadAction
15:48:59.151 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:49:00.817 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 583.
15:49:30.184 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:49:30.195 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:49:30.204 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:49:30.212 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:49:31.105 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.990033222591363
15:49:31.231 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 3 fitness evolutions and 1 second: 5.4
15:49:32.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:32.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:32.894 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.4
15:49:32.895 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.4. PT: 2 seconds
15:49:32.895 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:49:33.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:33.714 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:33.717 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:33.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:33.802 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:33.813 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 100
15:49:34.582 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 150
15:49:35.998 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 200
15:49:36.600 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 250
15:49:37.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:37.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:37.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:37.267 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:37.282 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:37.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:37.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:37.436 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 300
15:49:37.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:37.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:37.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:37.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:37.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:37.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:37.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:37.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:38.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:38.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:38.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:38.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:38.086 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 350
15:49:38.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:38.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:38.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:38.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:38.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:38.393 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:38.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:38.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:38.449 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 400
15:49:38.794 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 450
15:49:39.053 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 500
15:49:39.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:39.793 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 550
15:49:40.115 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 600
15:49:40.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:40.376 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 650
15:49:40.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:40.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:40.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:40.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:40.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:40.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:40.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:40.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:40.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:40.674 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:40.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:40.696 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:40.697 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 700
15:49:40.872 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 750
15:49:40.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:40.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:40.995 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:40.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:41.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:41.013 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 800
15:49:41.044 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:41.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:41.088 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:41.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:41.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:41.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:41.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:41.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:41.118 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 850
15:49:41.266 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 900
15:49:41.451 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 950
15:49:41.483 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:41.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:41.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:41.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:41.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:41.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:41.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:41.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:41.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:41.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:41.680 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:41.702 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 1000
15:49:41.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:41.933 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 1050
15:49:47.234 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 1100
15:49:47.360 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 1150
15:49:47.518 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 1200
15:49:47.673 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 1250
15:49:47.848 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 1300
15:49:47.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:48.038 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:48.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:48.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:48.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:48.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:48.079 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 1350
15:49:48.301 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 1400
15:49:48.383 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:48.694 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 1450
15:49:48.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:48.998 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 1500
15:49:49.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:49.107 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 1550
15:49:49.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:49.295 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 1600
15:49:49.323 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:49.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:49.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:49.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:49.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:49.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:49.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:49.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:49.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:49.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:49.395 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 1650
15:49:49.461 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:49.518 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 1700
15:49:49.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:49.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:49.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:49.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:49.705 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:49.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:49.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:49.808 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 1750
15:49:50.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:50.797 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 1800
15:49:51.094 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 1850
15:49:51.327 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 1900
15:49:51.569 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 1950
15:49:51.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:51.790 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:51.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:51.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:51.954 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 2000
15:49:51.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:52.435 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 2050
15:49:52.579 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:52.682 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 2100
15:49:52.805 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 2150
15:49:52.829 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:52.967 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 2200
15:49:53.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:53.144 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 2250
15:49:53.147 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:53.371 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 2300
15:49:53.881 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 2350
15:49:53.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:54.171 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 2400
15:49:54.370 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 2450
15:49:54.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:54.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:54.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:54.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:54.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:54.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:54.510 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 2500
15:49:54.632 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 2550
15:49:54.756 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 2600
15:49:54.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:54.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:54.925 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 2650
15:49:54.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:55.448 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 2700
15:49:55.632 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 2750
15:49:55.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:55.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:55.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:55.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:55.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:55.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:55.849 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:55.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:55.886 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:55.904 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 2800
15:49:55.931 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:55.932 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:56.019 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:56.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:56.020 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:56.022 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:56.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:56.094 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 2850
15:49:56.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:56.792 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:56.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:56.897 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:56.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:56.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:56.996 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 2900
15:49:57.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:57.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:57.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:57.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:57.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:57.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:57.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:57.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:57.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:57.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:57.331 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 2950
15:49:57.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:57.651 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 3000
15:49:58.093 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 3050
15:49:58.771 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 3100
15:49:58.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:59.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:59.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:59.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:59.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:59.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:59.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:59.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:59.168 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 3150
15:49:59.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:59.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:59.220 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:59.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:59.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:59.363 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:59.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:59.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:59.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:59.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:59.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:59.433 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 3200
15:49:59.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:59.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:59.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:59.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:59.620 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:59.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:59.655 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:59.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:59.685 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 3250
15:49:59.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:59.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:59.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:59.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:59.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:49:59.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:50:00.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:50:00.037 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.4 | 3300
15:50:00.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:50:00.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:50:00.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:50:00.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:50:00.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
