20:00:01.767 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
20:00:01.770 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.util.AbstractXWikiRunnable.run(AbstractXWikiRunnable:131)
20:00:01.770 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.util.AbstractXWikiRunnable
20:00:01.770 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
20:00:03.456 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
20:00:38.301 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
20:00:38.312 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
20:00:38.341 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
20:00:38.349 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
20:00:40.960 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 4.5
20:00:44.401 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
20:00:44.401 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 6 seconds
20:00:44.402 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
20:00:45.691 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
20:00:46.091 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
20:00:46.619 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
20:00:47.153 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
20:00:47.660 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
20:00:48.909 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
20:00:49.201 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:00:49.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:00:49.570 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:00:49.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:00:49.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:00:49.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:00:49.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:00:49.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:00:49.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:00:49.757 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
20:00:49.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:00:49.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
20:00:49.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
