10:51:48.118 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
10:51:48.123 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.rendering.internal.transformation.DefaultRenderingContext.transformInContext(DefaultRenderingContext:183)
10:51:48.123 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.rendering.internal.transformation.DefaultRenderingContext
10:51:48.124 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
10:51:49.459 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.macro.toc.TreeParametersBuilder
10:51:49.460 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.macro.toc.TocMacro
10:51:49.461 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.transformation.macro.MacroTransformation
10:51:49.463 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.transformation.DefaultRenderingContext
10:51:49.558 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
10:52:02.619 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
10:52:02.628 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
10:52:02.635 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
10:52:02.641 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
10:52:03.737 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 4.5
10:52:03.841 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 3 fitness evolutions and 1 second: 3.5
10:52:04.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:04.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:04.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:04.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:04.448 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 3.5
10:52:04.448 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 3.5. PT: 1 seconds
10:52:04.448 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
10:52:04.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:04.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:04.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:52:04.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
