18:39:49.698 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
18:39:49.701 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.internal.event.AttachmentEventGeneratorListener.onDocumentUpdatedEvent(AttachmentEventGeneratorListener:143)
18:39:49.701 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.internal.event.AttachmentEventGeneratorListener
18:39:49.702 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
18:39:51.068 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.template.TemplateListener
18:39:51.069 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.observation.internal.DefaultObservationManager
18:39:51.069 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class org.xwiki.observation.internal.DefaultObservationManager, method notify, and line number 307.
18:39:51.071 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - could not find any candidate.
18:39:51.071 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Probably, Frame level 2 is an irrelevant frame. We do not count it in the InterProcedural graph
18:39:51.071 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.observation.internal.DefaultObservationManager
18:39:51.071 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.event.AttachmentEventGeneratorListener
18:39:51.072 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.event.AttachmentEventGeneratorListener
18:39:51.094 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 577.
18:40:06.234 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
18:40:06.243 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
18:40:06.255 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
18:40:06.263 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
18:40:07.025 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.8
18:40:07.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:40:07.473 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:40:07.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:40:07.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:40:07.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:40:07.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:40:07.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:40:07.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:40:07.804 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.8
18:40:07.804 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.8. PT: 1 seconds
18:40:07.804 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
18:40:13.226 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:40:13.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:40:13.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:40:13.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:40:13.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:40:13.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:40:13.439 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:40:13.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:40:13.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:40:13.564 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:40:13.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:40:13.679 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:40:13.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:40:13.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:40:13.691 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.8 | 100
18:40:13.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:40:13.744 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:40:13.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:40:13.750 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:40:13.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:40:13.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:40:13.945 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:40:13.946 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:40:13.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:40:13.952 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:40:13.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:40:13.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
