00:12:57.848 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.Exception
00:12:57.857 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.watchlist.internal.job.WatchListJob.executeJob(WatchListJob:209)
00:12:57.858 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.watchlist.internal.job.WatchListJob
00:12:57.858 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
00:13:05.147 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateBaseStore
00:13:05.150 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiHibernateBaseStore
00:13:05.193 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.XWikiCacheStore
00:13:05.193 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.watchlist.internal.job.WatchListJob
00:13:05.196 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.watchlist.internal.job.WatchListJob
00:13:05.668 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 583.
00:13:58.513 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
00:13:58.542 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
00:13:58.549 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
00:13:58.557 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
00:13:58.856 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.5
00:13:59.412 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 3 fitness evolutions and 0 second: 4.5
00:14:00.047 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
00:14:00.047 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 1 seconds
00:14:00.047 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
00:14:01.175 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
00:14:02.170 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
00:14:03.135 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
00:14:06.136 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
00:14:07.044 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
00:14:08.258 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 350
00:14:09.257 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 400
00:14:13.916 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 450
00:14:14.208 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 500
00:14:15.351 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 550
00:14:17.643 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 600
00:14:18.085 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 650
00:14:18.440 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 700
00:14:19.391 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 750
00:14:19.843 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 800
00:14:20.110 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 850
00:14:20.700 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 900
00:14:22.979 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 950
00:14:24.081 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1000
00:14:26.584 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1050
00:14:27.786 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1100
00:14:28.578 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1150
00:14:29.569 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1200
00:14:30.380 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1250
00:14:31.045 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1300
00:14:32.364 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1350
00:14:32.978 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1400
00:14:34.003 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1450
00:14:34.653 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1500
00:14:37.273 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1550
00:14:38.085 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1600
00:14:38.375 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1650
00:14:40.145 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1700
00:14:40.982 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1750
00:14:41.633 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1800
00:14:41.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:14:41.724 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:14:41.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:14:41.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:14:41.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:14:41.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:14:41.934 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1850
00:14:42.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:14:42.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:14:42.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:14:42.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:14:42.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:14:42.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:14:42.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:14:42.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:14:42.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:14:42.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:14:42.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:14:42.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:14:42.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:14:42.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:14:42.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:14:42.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:14:42.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:14:42.548 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 1900
00:14:42.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:14:42.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:14:42.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:14:42.904 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:14:42.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
00:14:42.977 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
