14:21:10.934 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
14:21:10.938 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.objects.classes.BaseClass.fromMap(BaseClass:413)
14:21:10.938 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.objects.classes.BaseClass
14:21:10.939 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
14:21:13.080 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
14:21:13.081 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
14:21:13.081 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
14:21:13.098 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
14:21:27.837 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:21:27.848 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
14:21:27.857 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
14:21:27.864 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
14:21:43.376 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 15 second: 3.5
14:21:44.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:44.239 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:44.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:44.292 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:44.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:44.434 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 3.5
14:21:44.434 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 3.5. PT: 16 seconds
14:21:44.434 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
14:21:44.814 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
14:21:46.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:46.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:48.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:48.527 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:49.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:49.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:50.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:50.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:50.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:50.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:50.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:50.589 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:50.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:50.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:50.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:50.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:50.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:50.649 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:50.701 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:50.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:50.774 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 100
14:21:51.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:51.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:51.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:51.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:51.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:51.955 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:57.182 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
14:21:58.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:59.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:59.420 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:59.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:59.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:59.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:21:59.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:01.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:01.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:01.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:01.136 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:01.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:02.314 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:02.315 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:02.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:02.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:02.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:02.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:02.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:02.694 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:02.695 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:02.708 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:02.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:02.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:02.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:02.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:02.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:02.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:02.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:02.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:02.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:02.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:02.791 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:02.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:02.807 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:02.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:02.816 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:02.818 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:02.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:02.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:02.820 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:02.822 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:02.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:02.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:02.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:02.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:02.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:02.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:02.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:02.915 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.5 | 150
14:22:02.934 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:02.935 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:03.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:03.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:03.814 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:03.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:03.877 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:04.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:04.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:04.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:04.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:04.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:04.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:04.882 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:04.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:04.918 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:04.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:04.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:04.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:04.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:05.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:05.650 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
14:22:06.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:06.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:06.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:06.742 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:06.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:06.786 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:06.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:06.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:07.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:07.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:07.083 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:22:07.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
