08:41:45.339 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
08:41:45.343 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor$1.doInHibernate(HqlQueryExecutor$1:178)
08:41:45.343 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor$1
08:41:45.343 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
08:41:49.633 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.type.descriptor.java.StringTypeDescriptor
08:41:49.633 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class org.hibernate.type.descriptor.java.StringTypeDescriptor, method unwrap, and line number 40.
08:41:49.635 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - could not find any candidate.
08:41:49.635 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Probably, Frame level 1 is an irrelevant frame. We do not count it in the InterProcedural graph
08:41:49.635 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.type.descriptor.sql.VarcharTypeDescriptor$1
08:41:49.635 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.type.descriptor.sql.BasicBinder
08:41:49.636 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.type.AbstractStandardBasicType
08:41:49.636 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.type.AbstractStandardBasicType
08:41:49.636 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.param.PositionalParameterSpecification
08:41:49.636 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.loader.hql.QueryLoader
08:41:49.636 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.loader.Loader
08:41:49.638 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.loader.Loader
08:41:49.639 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.loader.Loader
08:41:49.639 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.loader.Loader
08:41:49.640 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.loader.Loader
08:41:49.640 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.loader.Loader
08:41:49.640 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.loader.hql.QueryLoader
08:41:49.640 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.hql.ast.QueryTranslatorImpl
08:41:49.641 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.engine.query.HQLQueryPlan
08:41:49.641 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.impl.SessionImpl
08:41:49.641 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.hibernate.impl.QueryImpl
08:41:49.642 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor$1
08:41:49.642 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor$1
08:41:49.642 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class com.xpn.xwiki.store.hibernate.query.HqlQueryExecutor$1, method doInHibernate, and line number 178.
08:41:49.642 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Frame level 20 is an irrelevant frame. We do not count it in the InterProcedural graph
08:41:49.750 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 564.
08:41:59.193 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
08:41:59.204 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
