12:34:01.371 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:34:01.374 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.AbstractExtensionJob.applyActions(AbstractExtensionJob:151)
12:34:01.375 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.AbstractExtensionJob
12:34:01.375 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:34:06.380 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:34:06.381 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:34:06.382 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:34:06.386 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:34:06.411 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:34:06.820 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:34:21.645 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:34:21.654 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:34:21.671 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:34:21.692 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:35:55.769 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 94 second: 5.833333333333334
12:35:57.184 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.833333333333334
12:35:57.184 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.833333333333334. PT: 95 seconds
12:35:57.184 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:36:04.277 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.833333333333334 | 100
12:36:05.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:05.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:12.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:12.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:12.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:12.170 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:12.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:12.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:12.471 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.833333333333334 | 150
12:36:18.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:18.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:25.384 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:25.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:25.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:25.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:36:27.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
