12:14:41.358 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:14:41.362 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller.installExtension(ExtensionInstaller:73)
12:14:41.363 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller
12:14:41.363 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:14:44.440 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:14:44.442 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:14:44.443 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:14:44.444 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:14:44.447 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:14:44.448 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallJob
12:14:44.450 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:14:44.450 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:14:44.451 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller
12:14:44.668 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:14:55.247 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:14:55.256 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:14:55.264 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:14:55.271 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:14:55.481 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 9.5
12:14:56.052 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.053 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.111 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.194 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.240 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.390 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.495 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.502 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.533 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.536 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.668 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.700 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 9.5
12:14:56.700 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 9.5. PT: 1 seconds
12:14:56.701 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:14:56.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.844 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.880 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.911 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.912 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.958 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:56.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:57.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:57.040 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:57.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:57.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:57.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:57.054 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:57.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:57.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:57.068 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:57.070 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:57.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:57.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:57.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:57.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:57.089 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:57.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:57.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:57.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:57.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:57.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:57.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:57.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:57.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:57.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:57.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:57.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:57.110 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:57.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:57.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:14:57.144 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
