14:55:51.647 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
14:55:51.651 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.objects.classes.BaseClass.fromMap(BaseClass:413)
14:55:51.651 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.objects.classes.BaseClass
14:55:51.652 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
14:55:54.217 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
14:55:54.218 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
14:55:54.218 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
14:55:54.233 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
14:56:08.476 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
14:56:08.485 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
14:56:08.494 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
14:56:08.503 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
14:56:20.008 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 11 second: 3.5
14:56:20.554 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:56:20.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:56:20.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:56:20.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:56:20.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:56:20.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:56:20.851 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 3.5
14:56:20.851 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 3.5. PT: 12 seconds
14:56:20.851 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
14:56:21.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:56:21.688 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:56:23.368 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating new generation. cause: A semi-covered basic block cannot have only one line
14:56:23.947 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
14:56:23.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
