15:39:33.588 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
15:39:33.592 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller.installExtension(ExtensionInstaller:73)
15:39:33.592 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller
15:39:33.592 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:39:34.473 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
15:39:44.496 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:39:44.506 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:39:44.513 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:39:44.519 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:39:45.557 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 4.5
15:39:45.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:45.996 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:46.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:46.045 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:46.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:46.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:46.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:46.064 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:46.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:46.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:46.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:46.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:46.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:46.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:46.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:46.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:46.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:46.157 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:46.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:46.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:46.169 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:46.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:46.174 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:46.176 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:46.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:46.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:46.178 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:46.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:46.210 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:46.245 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:46.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:39:46.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
