16:06:23.654 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.util.NoSuchElementException
16:06:23.657 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.rendering.internal.parser.wikimodel.DefaultXWikiGeneratorListener.onWord(DefaultXWikiGeneratorListener:906)
16:06:23.657 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.rendering.internal.parser.wikimodel.DefaultXWikiGeneratorListener
16:06:23.658 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
16:06:25.796 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.EmptyBlockChainingListener
16:06:25.797 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.EmptyBlockChainingListener
16:06:25.797 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.AbstractChainingListener
16:06:25.797 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.BlockStateChainingListener
16:06:25.797 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.AbstractChainingListener
16:06:25.797 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.CompositeListener
16:06:25.798 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.parser.wikimodel.DefaultXWikiGeneratorListener
16:06:25.799 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.parser.wikimodel.DefaultXWikiGeneratorListener
16:06:25.799 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.parser.wikimodel.DefaultXWikiGeneratorListener
16:06:25.799 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.parser.wikimodel.DefaultXWikiGeneratorListener
16:06:25.818 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
16:06:37.696 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
16:06:37.705 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
16:06:37.713 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
16:06:37.723 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
16:06:39.230 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 10.5
16:06:39.331 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 3 fitness evolutions and 1 second: 8.5
16:06:39.879 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 8.5
16:06:39.879 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 8.5. PT: 2 seconds
16:06:39.879 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
16:06:41.466 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 100
16:06:42.860 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 150
16:06:43.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:43.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:43.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:43.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:43.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:43.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:43.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:43.708 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 200
16:06:44.524 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:44.525 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:44.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:44.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:44.642 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:44.665 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:06:44.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
