10:36:40.647 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
10:36:40.650 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller.installExtension(ExtensionInstaller:73)
10:36:40.650 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.platform.wiki.creationjob.internal.ExtensionInstaller
10:36:40.651 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
10:36:41.554 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
10:36:53.392 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
10:36:53.405 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
10:36:53.414 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
10:36:53.436 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
10:36:54.898 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 4.5
10:36:55.046 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:55.197 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:55.198 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:55.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:55.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:55.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:55.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:55.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:55.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:55.578 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:55.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:55.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:55.610 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:55.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:55.613 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:55.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:55.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:55.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:55.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:55.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:55.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:55.652 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:55.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:55.659 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:55.681 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:55.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:55.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:55.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:55.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:55.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:55.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:55.712 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:55.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:55.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:55.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:55.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:55.905 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:55.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:56.076 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:56.077 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:56.108 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
10:36:56.109 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 2 seconds
10:36:56.109 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
10:36:56.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:56.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:56.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:56.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:56.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:56.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:56.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:56.255 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:56.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:56.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:56.372 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:56.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:56.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:56.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:56.394 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:56.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:56.414 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:36:56.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
