03:31:18.539 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.security.authorization.AuthorizationException
03:31:18.544 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.security.authorization.DefaultAuthorizationManager.hasAccess(DefaultAuthorizationManager:109)
03:31:18.544 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.security.authorization.DefaultAuthorizationManager
03:31:18.544 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
03:31:19.998 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.cache.internal.DefaultSecurityCacheLoader
03:31:20.000 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
03:31:20.001 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
03:31:20.001 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
03:31:20.002 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.security.authorization.DefaultAuthorizationManager
03:31:20.056 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
03:31:28.970 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
03:31:30.158 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
03:31:30.170 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
03:31:30.179 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
03:31:30.929 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.5
03:31:31.058 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 8 fitness evolutions and 0 second: 4.5
03:31:31.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:31.307 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:31.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:31.651 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:31.704 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
03:31:31.705 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 1 seconds
03:31:31.705 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
03:31:31.903 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:31.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:32.156 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:32.283 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 100
03:31:32.819 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:32.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:32.896 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 150
03:31:33.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:33.455 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 200
03:31:34.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:34.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:34.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:34.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:34.518 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 250
03:31:34.565 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:34.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:34.761 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:34.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:34.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:34.770 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:34.873 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:34.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:34.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:34.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:34.990 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 4.5 | 300
03:31:35.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:35.116 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:35.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:35.131 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:35.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:35.183 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:35.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:35.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:35.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:35.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:35.278 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:35.288 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:35.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:35.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:35.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:35.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:35.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:35.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:35.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:35.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:35.327 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:35.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:35.338 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:35.339 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:35.343 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:35.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:35.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:35.369 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:35.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
03:31:35.415 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
