16:08:05.351 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
16:08:05.354 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.internal.store.hibernate.query.HqlQueryUtils.isSelectExpressionAllowed(HqlQueryUtils:223)
16:08:05.355 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.internal.store.hibernate.query.HqlQueryUtils
16:08:05.355 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
16:08:07.674 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.store.hibernate.query.HqlQueryUtils
16:08:07.675 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.store.hibernate.query.HqlQueryUtils
16:08:07.676 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.store.hibernate.query.HqlQueryUtils
16:08:07.698 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 573.
16:08:21.413 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
16:08:21.422 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
16:08:21.439 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
16:08:21.445 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
16:08:24.285 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 3.857142857142857
16:08:25.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:25.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:25.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:25.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:25.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:25.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:25.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:25.362 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:25.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:25.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:25.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:25.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:25.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:25.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:25.422 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:25.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:25.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:25.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:25.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:25.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:25.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:25.447 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:25.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:25.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:25.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:25.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:25.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:25.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:25.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:25.871 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:25.890 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:25.892 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:25.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:25.965 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 3.857142857142857
16:08:25.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 3.857142857142857. PT: 4 seconds
16:08:25.966 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
16:08:26.058 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.073 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.074 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.084 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.085 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.105 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.107 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.186 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.187 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.209 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.346 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.397 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.400 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.401 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.402 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.417 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.418 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.438 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.451 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.607 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.617 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.653 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.704 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 3.857142857142857 | 100
16:08:26.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.713 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.740 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.741 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.756 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.762 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.780 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.834 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.858 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.863 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:08:26.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
