13:37:24.503 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
13:37:24.507 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils.syncUser(XWikiLDAPUtils:997)
13:37:24.507 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
13:37:24.507 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
13:37:27.988 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
13:37:27.988 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.PropertyClass
13:37:27.989 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
13:37:27.989 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
13:37:27.990 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.ldap.XWikiLDAPUtils
13:37:28.014 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 566.
13:37:43.091 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
13:37:43.102 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
13:37:43.110 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
13:37:43.118 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
13:37:52.529 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 9 second: 5.666666666666666
13:37:53.262 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:53.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:53.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:53.281 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:53.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:53.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:53.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:53.328 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:53.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:53.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:53.690 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:53.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:53.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:53.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:53.718 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:53.734 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:53.739 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:53.743 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:53.798 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:53.877 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.666666666666666
13:37:53.878 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.666666666666666. PT: 10 seconds
13:37:53.878 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
13:37:53.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:53.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:53.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:53.921 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:53.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:54.029 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:54.030 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:54.056 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:54.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:54.065 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:54.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:54.090 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:54.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:54.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:54.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:54.149 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:54.150 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:54.424 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:54.425 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:54.428 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:54.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:54.429 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:54.432 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:54.435 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:54.441 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:54.445 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:54.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:54.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:54.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:54.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:54.462 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:54.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:54.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:54.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:54.514 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:54.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:54.520 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:54.530 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:54.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:54.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:54.545 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:54.573 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:54.574 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
13:37:54.575 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
