10:50:51.411 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
10:50:51.416 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.InstallJob.runInternal(InstallJob:150)
10:50:51.416 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.InstallJob
10:50:51.417 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
10:50:52.345 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
10:51:03.905 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
10:51:03.916 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
10:51:03.923 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
10:51:03.930 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
10:51:04.677 [main] ERROR e.s.b.f.t.f.StackTraceChromosomeFactory - Guided initialization failed. Please revise the target class and method!
10:51:04.677 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: Guided initialization failed. Please revise the target class and method!
10:51:06.471 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 5.99171270718232
10:51:06.796 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 3 fitness evolutions and 2 second: 5.25
10:51:17.858 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.25
10:51:17.860 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.25. PT: 13 seconds
10:51:17.860 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
10:51:23.146 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:24.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:24.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:24.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:24.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:24.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:24.757 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:24.836 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 100
10:51:24.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:24.848 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:24.963 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:25.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:25.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:25.141 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:25.151 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:25.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:25.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:25.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:25.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:25.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:25.308 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:25.311 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:25.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:25.361 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:25.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:25.571 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:25.585 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 150
10:51:25.616 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:26.256 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:26.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:26.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:27.035 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 200
10:51:27.079 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:27.241 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:27.250 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:27.273 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:27.301 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:27.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:27.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:27.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:27.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:27.459 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:27.544 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:28.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:28.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:28.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:28.200 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 250
10:51:28.470 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:28.472 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:28.643 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:28.839 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:28.850 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:28.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:29.203 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:29.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:29.204 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:29.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:29.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:29.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:29.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:29.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
10:51:29.306 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
