02:49:38.339 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
02:49:38.346 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.doc.XWikiDocument.equalsData(XWikiDocument:4195)
02:49:38.346 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.doc.XWikiDocument
02:49:38.346 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
02:50:12.783 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseProperty
02:50:12.784 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
02:50:12.784 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseCollection
02:50:12.784 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseObject
02:50:12.784 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.doc.XWikiDocument
02:50:12.839 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
02:51:28.644 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
02:51:28.655 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
02:51:28.758 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
02:51:28.788 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
02:52:01.965 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 33 second: 5.947368421052632
02:52:07.163 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:52:07.166 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:52:07.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:52:07.171 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:52:07.173 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:52:07.189 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:52:07.864 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.947368421052632
02:52:07.864 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.947368421052632. PT: 39 seconds
02:52:07.864 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
02:52:12.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:52:12.377 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:52:12.412 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:52:12.755 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:52:13.385 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:52:13.571 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.947368421052632 | 100
02:52:19.583 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:52:19.597 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:52:19.856 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:52:19.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:52:20.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:52:21.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
02:52:21.848 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.947368421052632 | 150
02:52:23.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
