12:19:31.571 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
12:19:31.574 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.job.AbstractJob.run(AbstractJob:188)
12:19:31.575 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.job.AbstractJob
12:19:31.575 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:19:36.160 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:19:36.161 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.repository.internal.installed.DefaultInstalledExtensionRepository
12:19:36.162 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:19:36.163 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:19:36.165 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.AbstractExtensionJob
12:19:36.166 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.job.internal.InstallJob
12:19:36.167 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:19:36.167 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
12:19:36.362 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
12:19:49.354 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:19:49.370 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:19:49.385 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:19:49.393 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:19:51.746 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 8.5
12:19:52.424 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 8.5
12:19:52.425 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 8.5. PT: 3 seconds
12:19:52.425 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
12:19:54.123 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 100
12:19:55.103 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 150
12:19:56.575 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 200
12:19:57.795 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 250
12:19:58.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:58.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:58.656 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:58.657 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:58.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:58.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:58.836 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:58.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:58.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:58.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:58.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:58.909 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:58.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:58.910 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:58.938 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:58.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:58.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:58.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:58.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:58.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:58.982 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:58.983 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 300
12:19:59.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:59.048 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:59.142 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:19:59.143 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.263 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.264 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.774 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.775 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.824 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.868 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.876 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.898 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.925 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.926 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.929 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.933 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.964 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.969 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.970 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.979 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.981 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:04.990 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:05.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:05.053 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 350
12:20:10.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:10.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:15.516 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:15.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:15.582 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:15.637 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:15.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:15.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:15.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:15.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:15.747 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:15.837 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:15.838 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:15.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:15.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:16.181 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:16.182 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:16.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:16.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:16.354 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:16.355 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:16.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:16.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:16.373 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:16.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:16.392 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:16.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:16.395 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:16.396 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:16.398 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:16.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:16.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:16.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:16.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:16.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:16.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:16.484 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:16.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:20:16.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
