12:24:36.671 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
12:24:36.675 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer.updateDocument(XWikiPreferencesDocumentInitializer:200)
12:24:36.675 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
12:24:36.676 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
12:24:37.663 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
12:25:02.295 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
12:25:02.305 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
12:25:02.312 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
12:25:02.318 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
12:25:05.471 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 3 second: 4.5
12:25:07.356 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:07.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:07.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:07.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:07.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:07.366 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:07.371 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:07.374 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:07.406 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:07.467 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:07.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:07.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:07.517 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:07.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:07.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:07.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:07.840 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:07.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:07.859 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:07.864 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:07.865 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:07.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:07.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:07.942 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:07.962 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
12:25:07.966 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
