01:51:35.532 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
01:51:35.535 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.xar.internal.handler.packager.Packager.importXARToWiki(Packager:174)
01:51:35.536 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.xar.internal.handler.packager.Packager
01:51:35.536 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
01:51:46.157 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseProperty
01:51:46.159 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseStringProperty
01:51:46.159 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseCollection
01:51:46.160 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.BaseObject
01:51:46.161 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.doc.XWikiDocument
01:51:46.165 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.DocumentMergeImporter
01:51:46.165 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
01:51:46.166 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
01:51:46.166 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
01:51:46.167 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.extension.xar.internal.handler.packager.Packager
01:51:46.495 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
01:52:27.353 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
01:52:27.363 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
01:52:27.394 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
01:52:27.406 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
01:52:43.777 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 16 second: 10.833333333333334
01:52:48.448 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:48.453 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:48.454 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:48.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:48.460 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:48.489 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:48.889 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:48.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:50.096 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:50.138 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:50.192 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:50.212 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:50.258 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:50.283 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:50.287 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:50.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:50.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:50.312 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:50.337 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:50.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:50.365 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:50.486 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:50.487 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:50.543 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:50.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:50.676 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:50.745 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:50.781 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:51.457 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:51.709 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 10.833333333333334
01:52:51.709 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 10.833333333333334. PT: 24 seconds
01:52:51.710 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
01:52:51.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:54.062 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:54.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:54.499 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:54.500 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:54.585 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:54.586 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:54.784 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:54.788 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:54.869 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:54.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:58.190 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:59.108 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:59.109 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:59.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:59.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:52:59.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:53:01.309 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:53:01.310 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:53:01.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:53:01.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:53:01.387 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:53:01.388 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:53:01.403 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:53:01.404 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:53:01.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:53:01.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:53:01.436 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:53:01.437 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:53:01.440 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:53:01.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:53:01.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:53:01.497 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:53:01.503 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:53:01.510 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:53:01.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:53:01.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
01:53:01.513 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
