18:59:06.753 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.xwiki.officeimporter.OfficeImporterException
18:59:06.758 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.velocity.internal.DefaultVelocityEngine.evaluate(DefaultVelocityEngine:198)
18:59:06.758 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.velocity.internal.DefaultVelocityEngine
18:59:06.759 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
18:59:08.720 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.officeimporter.script.OfficeImporterScriptService
18:59:08.724 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.util.introspection.UberspectImpl$VelMethodImpl
18:59:08.724 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class org.apache.velocity.util.introspection.UberspectImpl$VelMethodImpl, method doInvoke, and line number 395.
18:59:08.724 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - could not find any candidate.
18:59:08.725 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Probably, Frame level 2 is an irrelevant frame. We do not count it in the InterProcedural graph
18:59:08.725 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.util.introspection.UberspectImpl$VelMethodImpl
18:59:08.725 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTMethod
18:59:08.726 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTReference
18:59:08.729 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTReference
18:59:08.729 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTExpression
18:59:08.729 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTSetDirective
18:59:08.730 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTBlock
18:59:08.730 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTIfStatement
18:59:08.730 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTBlock
18:59:08.730 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTIfStatement
18:59:08.731 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTBlock
18:59:08.731 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTIfStatement
18:59:08.731 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTBlock
18:59:08.731 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.SimpleNode
18:59:08.731 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.ASTIfStatement
18:59:08.732 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.velocity.runtime.parser.node.SimpleNode
18:59:08.732 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.velocity.internal.DefaultVelocityEngine
18:59:08.733 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.velocity.internal.DefaultVelocityEngine
18:59:08.733 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.velocity.internal.DefaultVelocityEngine
18:59:08.742 [main] ERROR e.s.b.reproduction.CrashReproduction - Error in target initialization:
18:59:08.750 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
18:59:08.763 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
18:59:08.770 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
18:59:08.778 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
18:59:08.779 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
18:59:08.779 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
18:59:08.779 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
18:59:08.779 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
18:59:08.779 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
18:59:08.780 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
18:59:08.780 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
18:59:08.780 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
18:59:08.780 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
18:59:08.780 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
18:59:08.780 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
18:59:08.781 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
18:59:08.781 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
18:59:08.781 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
18:59:08.781 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
18:59:08.781 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
18:59:08.781 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
18:59:08.782 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
18:59:08.782 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
18:59:08.782 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
18:59:08.782 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
18:59:08.842 [main] WARN  e.s.b.g.s.GuidedSingleObjectiveGA - Botsing was unsuccessful in generating the initial population. cause: null
18:59:09.356 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 21.5
18:59:09.357 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 21.5
18:59:09.357 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 21.5. PT: 0 seconds
18:59:09.357 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
18:59:09.690 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 18 fitness evolutions and 0 second: 20.5
18:59:09.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:09.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:09.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.059 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.063 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 20.5 | 100
18:59:10.063 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 20.5. PT: 1 seconds
18:59:10.155 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.174 [main] WARN  e.s.b.g.s.o.GuidedSinglePointCrossover - Exception during the crossover!
18:59:10.185 [main] WARN  e.s.b.g.s.o.GuidedSinglePointCrossover - Exception during the crossover!
18:59:10.289 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.290 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.297 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.305 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.317 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.324 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.333 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.350 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.402 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 20.5 | 150
18:59:10.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.443 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.450 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.479 [main] WARN  e.s.b.g.s.o.GuidedSinglePointCrossover - Exception during the crossover!
18:59:10.492 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.547 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.557 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.558 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.563 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.600 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.602 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.603 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.604 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.605 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.606 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.608 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.634 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.638 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
18:59:10.644 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
