16:22:51.232 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
16:22:51.237 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer.updateDocument(XWikiPreferencesDocumentInitializer:200)
16:22:51.237 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
16:22:51.238 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
16:22:52.487 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
16:23:21.229 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
16:23:21.241 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
16:23:21.249 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
16:23:21.256 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
16:23:25.012 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 3 second: 5.857142857142857
16:23:25.015 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 2 fitness evolutions and 3 second: 4.5
16:23:26.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:26.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:26.548 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:26.549 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:26.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:26.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:26.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:26.599 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:26.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:26.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:26.624 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:26.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:26.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:26.627 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:26.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:26.663 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:26.666 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:26.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:26.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:26.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:26.677 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:26.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:26.683 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:26.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:26.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:26.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:26.706 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:26.720 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:26.723 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:26.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:26.765 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:26.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:26.782 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:26.804 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:26.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:26.805 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:27.036 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 4.5
16:23:27.037 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 4.5. PT: 5 seconds
16:23:27.037 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
16:23:27.684 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:28.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:28.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:28.299 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:28.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:28.347 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:28.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:28.411 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:28.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:28.444 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:23:28.480 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
