19:13:03.425 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
19:13:03.429 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.internal.template.TemplateListener.onEvent(TemplateListener:79)
19:13:03.429 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.internal.template.TemplateListener
19:13:03.429 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
19:13:04.430 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.template.TemplateListener
19:13:04.442 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 577.
19:13:15.027 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
19:13:15.035 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
19:13:15.042 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
19:13:15.047 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
19:13:17.041 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 1.6666666666666665
19:13:17.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:17.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:17.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:17.474 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:17.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:17.475 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:17.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:17.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:17.531 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:17.566 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:17.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:17.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:17.648 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 1.6666666666666665
19:13:17.648 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 1.6666666666666665. PT: 2 seconds
19:13:17.648 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
19:13:17.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:17.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:17.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:17.847 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:17.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:17.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:17.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:17.875 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:17.884 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:17.885 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:17.913 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:17.917 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:17.922 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:17.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:17.986 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:17.987 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:17.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:17.988 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:17.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:17.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:17.993 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:17.998 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:18.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:18.000 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:18.003 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:18.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:18.010 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:18.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:18.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:18.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:18.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:18.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:18.035 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:18.036 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:18.065 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 1.6666666666666665 | 100
19:13:18.078 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:18.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:18.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:18.175 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:18.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:18.195 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:18.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:18.206 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:18.213 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:18.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:18.214 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:18.215 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:18.216 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:18.222 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:18.223 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:13:18.224 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
