18:48:42.282 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
18:48:42.286 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.internal.event.AttachmentEventGeneratorListener.onEvent(AttachmentEventGeneratorListener:88)
18:48:42.286 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.internal.event.AttachmentEventGeneratorListener
18:48:42.286 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
18:48:43.659 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.template.TemplateListener
18:48:43.660 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.observation.internal.DefaultObservationManager
18:48:43.660 [main] WARN  e.s.botsing.graphs.cfg.CFGGenerator - Could not find the cfg of class org.xwiki.observation.internal.DefaultObservationManager, method notify, and line number 307.
18:48:43.662 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - could not find any candidate.
18:48:43.662 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Probably, Frame level 2 is an irrelevant frame. We do not count it in the InterProcedural graph
18:48:43.662 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.observation.internal.DefaultObservationManager
18:48:43.662 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.event.AttachmentEventGeneratorListener
18:48:43.663 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.event.AttachmentEventGeneratorListener
18:48:43.682 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 577.
18:49:02.205 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
18:49:02.214 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
18:49:02.220 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
18:49:02.226 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
18:49:02.884 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.5
18:49:08.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:08.860 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:08.874 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:08.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:08.893 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:08.894 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:08.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:08.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:09.120 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.5
18:49:09.121 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.5. PT: 6 seconds
18:49:09.121 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
18:49:09.842 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:09.974 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:09.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:10.004 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:10.005 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:10.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:10.091 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:10.092 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:10.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:10.228 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 100
18:49:10.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:10.381 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:10.568 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:10.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:10.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:10.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:10.611 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:10.618 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:10.628 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:10.629 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:10.632 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:10.669 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:10.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:10.709 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:10.719 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:10.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:10.803 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:10.820 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 150
18:49:10.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:10.895 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:10.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:10.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:11.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:11.200 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:11.202 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:11.261 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:11.266 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:11.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:11.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:11.277 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:11.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:11.300 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:11.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:11.313 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:11.332 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 200
18:49:11.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:11.488 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:11.759 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:11.763 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:11.779 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:11.804 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.5 | 250
18:49:11.846 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:11.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:11.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:11.950 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:11.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:11.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:12.047 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:12.099 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:12.101 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:12.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:12.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:12.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:12.118 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:12.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
18:49:12.126 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
