16:31:54.488 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
16:31:54.491 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.internal.store.hibernate.query.HqlQueryUtils.isSafe(HqlQueryUtils:153)
16:31:54.491 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.internal.store.hibernate.query.HqlQueryUtils
16:31:54.491 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
16:31:56.164 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.store.hibernate.query.HqlQueryUtils
16:31:56.165 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.store.hibernate.query.HqlQueryUtils
16:31:56.165 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.store.hibernate.query.HqlQueryUtils
16:31:56.190 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 573.
16:32:09.517 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
16:32:09.526 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
16:32:09.544 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
16:32:09.552 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
16:32:10.928 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 3.75
16:32:11.796 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:11.797 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:11.845 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:11.851 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:11.867 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:11.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:11.872 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:11.878 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:11.879 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:11.881 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:11.883 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:11.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:11.900 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:11.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:11.930 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:11.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:12.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:12.012 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:12.015 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:12.017 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:12.025 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:32:12.034 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
