21:45:47.275 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
21:45:47.298 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.plugin.activitystream.impl.ActivityStreamConfiguration.useMainStore(ActivityStreamConfiguration:85)
21:45:47.298 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.plugin.activitystream.impl.ActivityStreamConfiguration
21:45:47.300 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
21:46:18.356 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
21:46:18.362 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.plugin.activitystream.impl.ActivityStreamConfiguration
21:46:18.382 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 580.
21:46:45.397 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
21:46:45.406 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
21:46:45.414 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
21:46:45.422 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
21:46:47.767 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 2.5
21:46:47.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:47.901 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:47.902 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:47.927 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:47.928 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:47.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:47.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:47.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:47.965 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:47.972 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.039 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.050 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.253 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.254 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.272 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.275 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.291 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.344 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.348 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.353 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.358 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.376 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.379 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.386 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.407 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.408 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.416 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.433 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.471 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.527 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 2.5
21:46:48.527 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 2.5. PT: 3 seconds
21:46:48.528 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
21:46:48.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.594 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.738 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.794 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.795 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.862 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.961 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.976 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:48.994 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:49.007 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:49.008 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:49.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:49.014 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:49.027 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:49.028 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:49.032 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:49.033 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:49.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:49.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:49.057 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:49.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:49.063 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:49.097 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:49.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:49.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:49.102 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:49.103 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:49.104 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:49.114 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:49.115 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:49.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:49.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:49.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:49.130 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:49.132 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:49.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
21:46:49.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
