09:31:20.841 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ArrayIndexOutOfBoundsException
09:31:20.844 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.apache.commons.lang3.time.FastDateFormat.<init>(FastDateFormat:370)
09:31:20.844 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.apache.commons.lang3.time.FastDateFormat
09:31:20.844 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
09:31:21.845 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.lang3.time.FastDateParser
09:31:21.846 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.lang3.time.FastDateParser
09:31:21.847 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.lang3.time.FastDateParser$TextStrategy
09:31:21.847 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.lang3.time.FastDateParser
09:31:21.848 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.lang3.time.FastDateParser
09:31:21.848 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.apache.commons.lang3.time.FastDateFormat
09:31:21.907 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 9.
09:31:23.075 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
09:31:23.084 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
09:31:23.094 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
09:31:23.102 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
09:31:23.539 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 6.5
09:31:24.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:24.622 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:24.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:24.623 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:24.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:24.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:24.648 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:24.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:24.672 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:24.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:24.678 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:24.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:24.691 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:24.703 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:24.704 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:24.726 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:24.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:24.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:24.727 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:24.732 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:24.751 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:24.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:24.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:24.754 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:24.773 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:24.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:24.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:24.785 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:24.813 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 6.5
09:31:24.814 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 6.5. PT: 1 seconds
09:31:24.814 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
09:31:24.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:24.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:24.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:24.852 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:24.887 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:24.888 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:24.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:24.943 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:24.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:24.956 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.042 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.055 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.067 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.086 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.133 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.135 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.137 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.139 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.140 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.148 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.167 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.177 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.184 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.188 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.208 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.233 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.234 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.242 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.247 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.270 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.271 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.279 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.280 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.284 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.286 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.294 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.302 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.303 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.316 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.336 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.361 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 6.5 | 100
09:31:25.367 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.368 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.391 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.413 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.449 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.456 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.466 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.521 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.559 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.567 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.587 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.662 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
09:31:25.667 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
