16:11:10.200 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: org.hibernate.PropertyAccessException
16:11:10.204 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.xar.internal.handler.packager.Packager.importXARToWiki(Packager:169)
16:11:10.204 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.xar.internal.handler.packager.Packager
16:11:10.204 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
16:11:11.465 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 568.
16:11:27.130 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
16:11:27.138 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
16:11:27.165 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
16:11:27.170 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
16:11:29.257 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 2 second: 5.982857142857143
16:11:30.655 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.982857142857143
16:11:30.656 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.982857142857143. PT: 3 seconds
16:11:30.656 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
16:11:32.767 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.982857142857143 | 100
16:11:34.890 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.982857142857143 | 150
16:11:35.854 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.982857142857143 | 200
16:11:36.447 [Finalizer] WARN  org.apache.pdfbox.cos.COSDocument - Warning: You did not close a PDF Document
16:11:36.716 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.982857142857143 | 250
16:11:38.205 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.982857142857143 | 300
16:11:39.252 [Finalizer] WARN  org.apache.pdfbox.cos.COSDocument - Warning: You did not close a PDF Document
16:11:39.325 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.982857142857143 | 350
16:11:40.797 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.982857142857143 | 400
16:11:42.517 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.982857142857143 | 450
