19:16:12.364 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.NullPointerException
19:16:12.369 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.extension.job.internal.InstallJob.runInternal(InstallJob:150)
19:16:12.369 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.extension.job.internal.InstallJob
19:16:12.369 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
19:16:14.505 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 585.
19:16:31.590 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
19:16:31.612 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
19:16:31.640 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
19:16:31.648 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
19:16:37.805 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 6 second: 5.99171270718232
19:16:37.883 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 9 fitness evolutions and 6 second: 5.25
19:16:54.512 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.25
19:16:54.512 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.25. PT: 22 seconds
19:16:54.512 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
19:16:55.168 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:12.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:12.870 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:13.164 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:13.257 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:13.274 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:14.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:14.752 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:14.876 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 100
19:17:15.465 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:20.598 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:21.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:21.746 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:21.748 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:21.812 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:22.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:22.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:22.949 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:23.105 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 150
19:17:28.689 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:34.066 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:34.087 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:34.646 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:34.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:34.953 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:35.053 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 200
19:17:35.095 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:35.675 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:36.060 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:36.098 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:36.243 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:36.298 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:36.647 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:42.165 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:42.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:42.295 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:42.304 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:42.334 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:42.399 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:42.490 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:42.561 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 250
19:17:42.664 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:42.989 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:43.296 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:43.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:43.340 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:43.342 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:43.357 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:43.375 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:43.737 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:43.745 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 300
19:17:43.841 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:43.861 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:44.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:44.180 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:44.276 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:44.293 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:44.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:44.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:44.673 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:44.711 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:44.749 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:44.753 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:44.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:44.815 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:44.987 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 350
19:17:50.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:50.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:50.478 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:50.569 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:53.093 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:53.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:53.094 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:53.106 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:53.191 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:53.301 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 5.25 | 400
19:17:53.364 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
19:17:53.370 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
