15:44:23.711 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.IllegalArgumentException
15:44:23.714 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: com.xpn.xwiki.web.DownloadAction.render(DownloadAction:174)
15:44:23.714 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: com.xpn.xwiki.web.DownloadAction
15:44:23.714 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:44:25.101 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 583.
15:44:53.177 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:44:53.186 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:44:53.193 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:44:53.198 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:44:53.480 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 0 second: 5.4
15:44:54.692 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:44:54.891 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 5.4
15:44:54.891 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 5.4. PT: 1 seconds
15:44:54.891 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:44:55.153 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:44:55.540 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:44:55.546 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:44:55.556 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:44:55.561 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:44:55.562 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:44:55.581 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:44:55.584 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:44:55.590 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:44:55.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
15:44:55.631 [main] INFO  e.s.b.s.BasicBlockCoverage - *C1*
