15:18:06.955 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
15:18:06.959 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.job.AbstractJob.run(AbstractJob:189)
15:18:06.959 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.job.AbstractJob
15:18:06.960 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:18:18.716 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:18:18.718 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:18:18.719 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:18:18.719 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:18:18.723 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
15:18:18.723 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
15:18:18.724 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.WikiInitializerJob
15:18:18.724 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
15:18:18.725 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
15:18:19.605 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
15:18:50.465 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:18:50.476 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:18:50.494 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:18:50.510 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:18:54.080 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 3 second: 9.5
15:18:54.800 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 9.5
15:18:54.801 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 9.5. PT: 4 seconds
15:18:54.801 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:18:56.555 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 100
15:18:57.806 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:57.808 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:58.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:58.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:58.959 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:58.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:58.960 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:59.196 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:18:59.268 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 150
15:19:04.710 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:06.636 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:06.639 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:06.685 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:06.760 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:06.767 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:19:06.768 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
