15:25:57.576 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.lang.ClassCastException
15:25:57.580 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.job.AbstractJob.run(AbstractJob:189)
15:25:57.580 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.job.AbstractJob
15:25:57.580 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
15:26:07.864 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:26:07.866 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:26:07.867 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.objects.classes.BaseClass
15:26:07.867 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.mandatory.XWikiPreferencesDocumentInitializer
15:26:07.870 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
15:26:07.871 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.XWiki
15:26:07.871 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing com.xpn.xwiki.internal.WikiInitializerJob
15:26:07.872 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
15:26:07.872 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.job.AbstractJob
15:26:08.616 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 586.
15:26:33.044 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
15:26:33.054 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
15:26:33.078 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
15:26:33.087 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
15:26:47.754 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 14 second: 9.5
15:26:48.245 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 9.5
15:26:48.245 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 9.5. PT: 15 seconds
15:26:48.245 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
15:26:50.940 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:50.948 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:51.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:51.330 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:51.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:51.331 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:51.378 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
15:26:51.445 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 9.5 | 100
15:26:52.002 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
