16:03:06.603 [main] INFO  eu.stamp.botsing.StackTrace - Exception type is detected: java.util.NoSuchElementException
16:03:06.607 [main] INFO  eu.stamp.botsing.StackTrace - Target frame is set to: org.xwiki.rendering.internal.parser.wikimodel.DefaultXWikiGeneratorListener.onWord(DefaultXWikiGeneratorListener:906)
16:03:06.607 [main] INFO  eu.stamp.botsing.StackTrace - Target Class is set to: org.xwiki.rendering.internal.parser.wikimodel.DefaultXWikiGeneratorListener
16:03:06.607 [main] INFO  eu.stamp.botsing.Botsing - Single_Objective_GGA
16:03:08.793 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.EmptyBlockChainingListener
16:03:08.795 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.EmptyBlockChainingListener
16:03:08.795 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.AbstractChainingListener
16:03:08.795 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.BlockStateChainingListener
16:03:08.795 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.chaining.AbstractChainingListener
16:03:08.795 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.listener.CompositeListener
16:03:08.796 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.parser.wikimodel.DefaultXWikiGeneratorListener
16:03:08.796 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.parser.wikimodel.DefaultXWikiGeneratorListener
16:03:08.797 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.parser.wikimodel.DefaultXWikiGeneratorListener
16:03:08.797 [main] INFO  e.s.botsing.graphs.cfg.CFGGenerator - Analyzing org.xwiki.rendering.internal.parser.wikimodel.DefaultXWikiGeneratorListener
16:03:08.818 [main] INFO  e.stamp.botsing.commons.SetupUtility - Starting the dependency analysis. The number of detected jar files is 589.
16:03:22.273 [main] INFO  e.stamp.botsing.commons.SetupUtility - Analysing dependencies done!
16:03:22.286 [main] INFO  e.s.b.t.s.BotsingIndividualStrategy - test generation strategy: Botsing individual
16:03:22.294 [main] INFO  e.s.b.s.TestCaseSecondaryObjective - Secondary Objectives: BasicBlockCoverage
16:03:22.303 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Initializing the first population with size of 50 individuals
16:03:23.899 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 1 fitness evolutions and 1 second: 10.5
16:03:24.017 [main] INFO  e.s.b.f.utils.CrashDistanceEvolution - New value for Crash Distance after 5 fitness evolutions and 1 second: 8.5
16:03:24.409 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.410 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.419 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.535 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.633 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the initial population is: 8.5
16:03:24.633 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the final population is: 8.5. PT: 2 seconds
16:03:24.633 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Starting evolution
16:03:24.697 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:24.698 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.452 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.455 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.458 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.464 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.468 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.469 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.481 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.501 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.506 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.507 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.511 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.512 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.519 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.539 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.542 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.570 [main] INFO  e.s.b.g.s.GuidedSingleObjectiveGA - Best fitness in the current population: 8.5 | 100
16:03:25.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.682 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.985 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:25.991 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:26.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
16:03:26.009 [main] INFO  e.s.b.s.BasicBlockCoverage - *C2*
